PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_13,ItemOrder,6
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_13,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_13,Position,19
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_13,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_13,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_14,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_14,InstrumentSection,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_14,ItemOrder,7
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_14,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_14,Position,20
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_14,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_14,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_15,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_15,InstrumentSection,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_15,ItemOrder,8
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_15,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_15,Position,21
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_15,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_15,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,InstrumentSection,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,ItemOrder,9
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,Response,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,Score,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,Position,22
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_16,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,InstrumentSection,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,ItemOrder,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,Response,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,Score,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,Position,23
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_17,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA2_sum,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA2_sum,InstrumentSection,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA2_sum,ItemOrder,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA2_sum,Score,4
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA2_sum,Position,24
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA2_sum,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA2_sum,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE2_sum,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE2_sum,InstrumentSection,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE2_sum,ItemOrder,12
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE2_sum,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE2_sum,Position,25
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE2_sum,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE2_sum,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI2_sum,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI2_sum,InstrumentSection,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI2_sum,ItemOrder,13
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI2_sum,Score,2
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI2_sum,Position,26
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI2_sum,DateCreated,2023-03-21T12:39:14-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI2_sum,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_Prompt3,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_Prompt3,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_Prompt3,ItemOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_Prompt3,Response,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_Prompt3,Position,27
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_Prompt3,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_Prompt3,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,ItemOrder,2
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,Response,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,Score,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,Position,28
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_19,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_20,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_20,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_20,ItemOrder,3
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_20,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_20,Position,29
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_20,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_20,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_21,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_21,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_21,ItemOrder,4
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_21,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_21,Position,30
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_21,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_21,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_22,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_22,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_22,ItemOrder,5
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_22,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_22,Position,31
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_22,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_22,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,ItemOrder,6
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,Response,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,Score,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,Position,32
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_23,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,ItemOrder,7
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,Response,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,Score,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,Position,33
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_24,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,ItemOrder,8
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,Response,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,Score,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,Position,34
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SO_9-23_25,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA3_sum,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA3_sum,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA3_sum,ItemOrder,9
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA3_sum,Score,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA3_sum,Position,35
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA3_sum,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SA3_sum,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE3_sum,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE3_sum,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE3_sum,ItemOrder,10
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE3_sum,Score,0
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE3_sum,Position,36
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE3_sum,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SE3_sum,NumberFormatting,xxxx.x
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI3_sum,InstrumentOrder,1
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI3_sum,InstrumentSection,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI3_sum,ItemOrder,11
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI3_sum,Score,3
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI3_sum,Position,37
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI3_sum,DateCreated,2023-03-21T12:40:18-0500
456778,1DD8DB99-76A1-4437-9D3F-0DB398A1C6EA,AD36C4EB-D6D8-4A94-BCF0-4B3FBB967CF9,DV20-32123-1,Social Observation,SI3_sum,NumberFormatting,xxxx.x
