PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,Position,40
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_28,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,ItemOrder,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,Position,41
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_29,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,ItemOrder,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,Position,42
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_30,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_31,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_31,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_31,ItemOrder,6
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_31,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_31,Position,43
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_31,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_31,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_32,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_32,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_32,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_32,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_32,Position,44
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_32,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_32,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_33,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_33,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_33,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_33,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_33,Position,45
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_33,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_33,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_34,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_34,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_34,ItemOrder,9
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_34,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_34,Position,46
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_34,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_34,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_35,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_35,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_35,ItemOrder,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_35,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_35,Position,47
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_35,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_35,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA4_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA4_sum,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA4_sum,ItemOrder,11
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA4_sum,Score,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA4_sum,Position,48
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA4_sum,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA4_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE4_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE4_sum,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE4_sum,ItemOrder,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE4_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE4_sum,Position,49
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE4_sum,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE4_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI4_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI4_sum,InstrumentSection,12
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI4_sum,ItemOrder,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI4_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI4_sum,Position,50
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI4_sum,DateCreated,2023-02-05T16:04:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI4_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt5,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt5,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt5,ItemOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt5,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt5,Position,51
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt5,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt5,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_37,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_37,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_37,ItemOrder,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_37,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_37,Position,52
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_37,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_37,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_38,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_38,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_38,ItemOrder,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_38,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_38,Position,53
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_38,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_38,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_39,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_39,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_39,ItemOrder,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_39,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_39,Position,54
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_39,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_39,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_40,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_40,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_40,ItemOrder,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_40,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_40,Position,55
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_40,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_40,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,ItemOrder,6
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,Position,56
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_41,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,Position,57
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_42,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,Score,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,Position,58
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_43,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA5_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA5_sum,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA5_sum,ItemOrder,9
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA5_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA5_sum,Position,59
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA5_sum,DateCreated,2023-02-05T16:05:21-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA5_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE5_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE5_sum,InstrumentSection,13
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE5_sum,ItemOrder,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE5_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE5_sum,Position,60
