PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6_image,ItemOrder,2
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6_image,Response,1
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6_image,Position,5
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6_image,DateCreated,2023-02-09T19:22:06-0600
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6_image,NumberFormatting,xxxx.x
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,InstrumentOrder,1
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,InstrumentSection,5
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,ItemOrder,3
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,Response,2
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,Score,0
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,Position,6
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,DateCreated,2023-02-09T19:22:09-0600
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR6,NumberFormatting,xxxx.x
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,InstrumentOrder,1
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,InstrumentSection,4
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,ItemOrder,1
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,Response,1
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,Score,1
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,Position,7
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,DateCreated,2023-02-09T19:23:04-0600
567,6EEEFD54-CDD2-4742-90B9-A97B837639BE,25EBB7EF-298F-445F-9882-81DD59089701,MVR RT 2923 11,Mullen Visual Reception,MVR5,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Title,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Title,InstrumentSection,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Title,ItemOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Title,Response,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Title,Position,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Title,DateCreated,2023-02-09T19:12:13-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Title,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentSection,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Instructions,ItemOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Instructions,Response,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Instructions,Position,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Instructions,DateCreated,2023-02-09T19:12:14-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,Mullen_MVR_Instructions,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,InstrumentSection,16
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,ItemOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,Response,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,Position,3
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,DateCreated,2023-02-09T19:12:19-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_A,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,InstrumentSection,16
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,ItemOrder,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,Response,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,Position,4
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,DateCreated,2023-02-09T19:12:46-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_B,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,InstrumentSection,16
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,ItemOrder,3
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,Response,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,Position,5
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,DateCreated,2023-02-09T19:13:28-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_C,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,InstrumentSection,16
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,ItemOrder,4
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,Response,3
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,Position,6
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,DateCreated,2023-02-09T19:13:32-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_D,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_Sum,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_Sum,InstrumentSection,16
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_Sum,ItemOrder,5
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_Sum,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_Sum,Position,7
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_Sum,DateCreated,2023-02-09T19:13:32-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR27_Sum,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,InstrumentSection,17
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,ItemOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,Response,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,Position,8
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,DateCreated,2023-02-09T19:13:36-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_A,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,InstrumentSection,17
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,ItemOrder,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,Response,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,Position,9
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,DateCreated,2023-02-09T19:13:40-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_B,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,InstrumentSection,17
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,ItemOrder,3
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,Response,4
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,Position,10
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,DateCreated,2023-02-09T19:13:43-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_C,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,InstrumentSection,17
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,ItemOrder,4
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,Response,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,Position,11
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,DateCreated,2023-02-09T19:13:47-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_D,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,InstrumentSection,17
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,ItemOrder,5
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,Response,3
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,Position,12
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,DateCreated,2023-02-09T19:13:51-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_E,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,InstrumentSection,17
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,ItemOrder,6
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,Response,3
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,Position,13
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,DateCreated,2023-02-09T19:13:55-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_F,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_Sum,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_Sum,InstrumentSection,17
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_Sum,ItemOrder,7
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_Sum,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_Sum,Position,14
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_Sum,DateCreated,2023-02-09T19:13:55-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,MVR28_Sum,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,InstrumentSection,18
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,ItemOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,Response,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,Score,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,Position,15
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,DateCreated,2023-02-09T19:14:01-0600
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_A,NumberFormatting,xxxx.x
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_B,InstrumentOrder,1
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_B,InstrumentSection,18
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_B,ItemOrder,2
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_B,Response,3
567,CDC43A91-AEF2-46B0-A269-C4E9AA474808,62A2DAF6-4676-443B-BB3C-64FCE38ABE83,MVR RT 2923 9,Mullen Visual Reception,RL27_B,Score,1
